varName	varType	n	beta	lower	upper	pvalue	resType	description	isTraitOfInterest	Cat1_ID	Cat1_Title	Cat2_ID	Cat2_Title	Cat3_ID	Cat3_Title	Category	Path
131666	DATE	234263/880(235143)	0.0628253158804447	0.0548058442837198	0.0706613965054831	1.46044260566305e-54	LOGISTIC-BINARY	Date K74 first reported (fibrosis and cirrhosis of liver)		2411	Health-related outcomes		First occurrences		First occurrences	2411	Health-related outcomes > First occurrences > Digestive system disorders
20003#2038460076	CAT-MUL	234934/201(235135)	-0.759232721158035	-0.856647249550409	-0.664887134077154	2.67329252118674e-54	LOGISTIC-BINARY	Treatment/medication code: phenytoin		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
131406	DATE	234737/406(235143)	0.0745170736434963	0.0650167283798818	0.0838952152633376	3.92718418645119e-54	LOGISTIC-BINARY	Date I85 first reported (oesophageal varices)		2409	Health-related outcomes		First occurrences		First occurrences	2409	Health-related outcomes > First occurrences > Circulatory system disorders
2316	CAT-SIN	193078/38335(231413)	-0.0214314709892958	-0.0241715787680208	-0.0187130121942972	1.89467730743008e-53	LOGISTIC-BINARY	Wheeze or whistling in the chest in last year		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100037	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Breathing
130636	DATE	235034/109(235143)	0.101840910459903	0.0888529292200038	0.114895097065763	3.73517360072832e-53	LOGISTIC-BINARY	Date D58 first reported (other hereditary haemolytic anaemias)		2403	Health-related outcomes		First occurrences		First occurrences	2403	Health-related outcomes > First occurrences > Blood, blood-forming organs and certain immune disorders
130894	DATE	210813/24330(235143)	-0.0276620296495199	-0.0312170634448305	-0.0241439255148896	4.79852422048914e-53	LOGISTIC-BINARY	Date F32 first reported (depressive episode)		2405	Health-related outcomes		First occurrences		First occurrences	2405	Health-related outcomes > First occurrences > Mental and behavioural disorders
2188	CAT-SIN	163867/66323(230190)	-0.0170271329004618	-0.0192103167388156	-0.0148548893770252	5.22582175674659e-53	LOGISTIC-BINARY	"Long-standing illness, disability or infirmity"		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100042	UK Biobank Assessment Centre > Touchscreen > Health and medical history > General health
130792	DATE	216619/18524(235143)	-0.0309889857243048	-0.0350300274425445	-0.0269962363963179	1.18199381130508e-51	LOGISTIC-BINARY	Date E66 first reported (obesity)		2404	Health-related outcomes		First occurrences		First occurrences	2404	Health-related outcomes > First occurrences > Endocrine, nutritional and metabolic diseases
55-5	CAT-SIN	24080/235143	-999	-999	-999	1.43290893704216e-51	MULTINOMIAL-LOGISTIC	Month of attending assessment centre		100000	UK Biobank Assessment Centre	100021	Recruitment	100024	Reception	100024	UK Biobank Assessment Centre > Recruitment > Reception
20003#2038460150	CAT-MUL	193919/41216(235135)	-0.0209720228090254	-0.0237079218688717	-0.0182567779013198	2.15049542121112e-51	LOGISTIC-BINARY	Treatment/medication code: paracetamol		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
30700	CONTINUOUS	235096	0.0054946515896481	0.00476947050558106	0.00621983267371514	7.26399189714461e-50	LINEAR	Creatinine		100078	Biological samples	100079	Assay results	100080	Blood assays	17518	Biological samples > Assay results > Blood assays > Blood biochemistry
23110	CONTINUOUS	231907	0.00487325546682368	0.00422029672510947	0.00552621420853789	1.95796775323948e-48	LINEAR	Impedance of arm (left)		100000	UK Biobank Assessment Centre	100006	Physical measures	100008	Anthropometry	100009	UK Biobank Assessment Centre > Physical measures > Anthropometry > Impedance measures
2306	CAT-SIN	231290	-0.0134440008447414	-0.015246715372425	-0.0116412863170579	2.3006920579921e-48	ORDERED-LOGISTIC	Weight change compared with 1 year ago		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100042	UK Biobank Assessment Centre > Touchscreen > Health and medical history > General health
137	INTEGER	235135	-0.0127697188246176	-0.0144884732436036	-0.0110509644056316	5.1360105780295e-48	ORDERED-LOGISTIC	Number of treatments/medications taken		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
26412	CONTINUOUS	200426	-0.00720776691258898	-0.0081852503598675	-0.00623028346531045	2.5551004529895e-47	LINEAR	Employment score (England)		1	Population characteristics	100094	Baseline characteristics	76	Indices of Multiple Deprivation	76	Population characteristics > Baseline characteristics > Indices of Multiple Deprivation
26413	CONTINUOUS	200426	-0.00713716677265038	-0.00810677695885763	-0.00616755658644313	3.68990259908326e-47	LINEAR	Health score (England)		1	Population characteristics	100094	Baseline characteristics	76	Indices of Multiple Deprivation	76	Population characteristics > Baseline characteristics > Indices of Multiple Deprivation
6154#100	CAT-MUL	95707/137311(233018)	0.0142215721617253	0.0122814693364183	0.0161679022297082	1.15586439993146e-46	LOGISTIC-BINARY	"Medication for pain relief, constipation, heartburn"		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100045	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Medication
22033	INTEGER	196673	0.00719591510204912	0.00620675617704284	0.0081850740270554	4.19120346940403e-46	LINEAR	Summed days activity		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	54	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Physical activity > MET Scores
130622	DATE	222406/12737(235143)	-0.0368151653590028	-0.0419522149923999	-0.031751876284917	1.92977306436428e-45	LOGISTIC-BINARY	Date D50 first reported (iron deficiency anaemia)		2403	Health-related outcomes		First occurrences		First occurrences	2403	Health-related outcomes > First occurrences > Blood, blood-forming organs and certain immune disorders
30770	CONTINUOUS	233724	0.00632632651174625	0.00544933168473041	0.00720332133876209	2.29451620783922e-45	LINEAR	IGF-1		100078	Biological samples	100079	Assay results	100080	Blood assays	17518	Biological samples > Assay results > Blood assays > Blood biochemistry
6159#100	CAT-MUL	135165/99603(234768)	0.0131310501524101	0.0112842629786147	0.0149789383493227	4.05129480431491e-44	LOGISTIC-BINARY	Pain type(s) experienced in last month		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100048	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Pain
6160#1	CAT-MUL	159680/74802(234482)	0.0135434154332065	0.011621345164533	0.0154634463953512	1.97959941385162e-43	LOGISTIC-BINARY	Leisure/social activities: Sports club or gym		100000	UK Biobank Assessment Centre	100025	Touchscreen	100059	Psychosocial factors	100061	UK Biobank Assessment Centre > Touchscreen > Psychosocial factors > Social support
20256	CONTINUOUS	189712	-0.00707342290190746	-0.00808698765201685	-0.00605985815179806	1.43577133900403e-42	LINEAR	Forced expiratory volume in 1-second (FEV1) Z-score		100000	UK Biobank Assessment Centre	100006	Physical measures	100020	Spirometry	100020	UK Biobank Assessment Centre > Physical measures > Spirometry
20003#1140872112	CAT-MUL	234966/169(235135)	-0.717600180137104	-0.822729793234063	-0.616215580412653	3.16896276909652e-42	LOGISTIC-BINARY	Treatment/medication code: epanutin 25mg capsule		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
4200	INTEGER	76017	-0.0106107923937707	-0.0121413738983728	-0.00908021088916853	5.30395748407884e-42	LINEAR	Position of the shoulder on the pulse waveform		100000	UK Biobank Assessment Centre	100006	Physical measures	100007	Arterial stiffness	100007	UK Biobank Assessment Centre > Physical measures > Arterial stiffness
131420	DATE	234964/179(235143)	0.0785254244453001	0.0669887491733372	0.0898848946095926	1.48022248232827e-41	LOGISTIC-BINARY	Date I98 first reported (other disorders of circulatory system in diseases classified elsewhere)		2409	Health-related outcomes		First occurrences		First occurrences	2409	Health-related outcomes > First occurrences > Circulatory system disorders
6146#100	CAT-MUL	9824/223875(233699)	0.0395849768745817	0.0338712812271189	0.0453923390504919	2.4021221916433e-41	LOGISTIC-BINARY	Attendance/disability/mobility allowance		100000	UK Biobank Assessment Centre	100025	Touchscreen	100062	Sociodemographics	100067	UK Biobank Assessment Centre > Touchscreen > Sociodemographics > Other sociodemographic factors
22032	CAT-SIN	191261	0.013098039776561	0.0111917470640568	0.0150043324890651	2.55257812709495e-41	ORDERED-LOGISTIC	IPAQ activity group		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	54	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Physical activity > MET Scores
20003#1140884600	CAT-MUL	230671/4464(235135)	-0.0610868095196324	-0.0700900764417032	-0.0522842658251707	3.17471781095585e-41	LOGISTIC-BINARY	Treatment/medication code: metformin		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
20154	CONTINUOUS	135648	0.00822313684100642	0.00701695751996804	0.00942931616204481	1.06713605312675e-40	LINEAR	"Forced expiratory volume in 1-second (FEV1), predicted percentage"		100000	UK Biobank Assessment Centre	100006	Physical measures	100020	Spirometry	100020	UK Biobank Assessment Centre > Physical measures > Spirometry
20003#1140868408	CAT-MUL	234232/903(235135)	-0.220737093845526	-0.253798620667961	-0.188767148434425	2.25187541007236e-40	LOGISTIC-BINARY	Treatment/medication code: premarin 625micrograms tablet		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
131494	DATE	202687/32456(235143)	-0.0196855212637383	-0.0226214672612302	-0.0167755724992492	8.71716090031324e-40	LOGISTIC-BINARY	Date J45 first reported (asthma)		2410	Health-related outcomes		First occurrences		First occurrences	2410	Health-related outcomes > First occurrences > Respiratory system disorders
95	INTEGER	20566	-0.0208023764348505	-0.0239165216248315	-0.0176882312448696	5.15592149597349e-39	LINEAR	Pulse rate (during blood-pressure measurement)		100000	UK Biobank Assessment Centre	100006	Physical measures	100011	Blood pressure	100011	UK Biobank Assessment Centre > Physical measures > Blood pressure
23126	CONTINUOUS	231807	-0.00383099400843235	-0.00441400762751555	-0.00324798038934915	6.08739109199934e-38	LINEAR	Arm predicted mass (left)		100000	UK Biobank Assessment Centre	100006	Physical measures	100008	Anthropometry	100009	UK Biobank Assessment Centre > Physical measures > Anthropometry > Impedance measures
26410	CONTINUOUS	200426	-0.00643467979473377	-0.00741535701914168	-0.00545400257032586	7.79137214758132e-38	LINEAR	Index of Multiple Deprivation (England)		1	Population characteristics	100094	Baseline characteristics	76	Indices of Multiple Deprivation	76	Population characteristics > Baseline characteristics > Indices of Multiple Deprivation
23109	CONTINUOUS	231897	0.00425961401484543	0.0036095834382362	0.00490964459145466	9.62393073762691e-38	LINEAR	Impedance of arm (right)		100000	UK Biobank Assessment Centre	100006	Physical measures	100008	Anthropometry	100009	UK Biobank Assessment Centre > Physical measures > Anthropometry > Impedance measures
20003#1140916282	CAT-MUL	234256/879(235135)	-0.190470658554064	-0.220064217568889	-0.161896247479213	1.07804797947629e-37	LOGISTIC-BINARY	Treatment/medication code: venlafaxine		100000	UK Biobank Assessment Centre	100071	Verbal interview	100075	Medications	100075	UK Biobank Assessment Centre > Verbal interview > Medications
6146#2	CAT-MUL	226417/7282(233699)	-0.0438664203780872	-0.0506704284866737	-0.0371891854245999	2.89039965095019e-37	LOGISTIC-BINARY	Attendance/disability/mobility allowance: Disability living allowance		100000	UK Biobank Assessment Centre	100025	Touchscreen	100062	Sociodemographics	100067	UK Biobank Assessment Centre > Touchscreen > Sociodemographics > Other sociodemographic factors
23125	CONTINUOUS	231817	-0.00379811516026242	-0.00438326842519457	-0.00321296189533028	4.60356949778432e-37	LINEAR	Arm fat-free mass (left)		100000	UK Biobank Assessment Centre	100006	Physical measures	100008	Anthropometry	100009	UK Biobank Assessment Centre > Physical measures > Anthropometry > Impedance measures
30110	CONTINUOUS	229484	0.00588913389833128	0.00497494622941634	0.00680332156724622	1.56076008975543e-36	LINEAR	Platelet distribution width		100078	Biological samples	100079	Assay results	100080	Blood assays	100081	Biological samples > Assay results > Blood assays > Blood count
2764	INTEGER	94600	0.0105216402875426	0.0088813001456955	0.0121619804293898	3.2194132365918e-36	LINEAR	Age at last live birth		100000	UK Biobank Assessment Centre	100025	Touchscreen	100068	Sex-specific factors	100069	UK Biobank Assessment Centre > Touchscreen > Sex-specific factors > Female-specific factors
1210	CAT-SIN	74786/144308(219094)	0.01315371910211	0.0111000933415697	0.0152144726432266	4.96931651900332e-36	LOGISTIC-BINARY	Snoring		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	100057	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Sleep
6152#8	CAT-MUL	207811/27066(234877)	-0.020259724077669	-0.0234511160010987	-0.0170999186334189	6.8133724124305e-36	LOGISTIC-BINARY	"Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor": Asthma		100000	UK Biobank Assessment Centre	100025	Touchscreen	100036	Health and medical history	100044	UK Biobank Assessment Centre > Touchscreen > Health and medical history > Medical conditions
131620	DATE	211387/23756(235143)	-0.022206323191269	-0.0257393419399594	-0.0187103241264444	3.18966725235217e-35	LOGISTIC-BINARY	Date K44 first reported (diaphragmatic hernia)		2411	Health-related outcomes		First occurrences		First occurrences	2411	Health-related outcomes > First occurrences > Digestive system disorders
22035	CAT-SIN	86911/104350(191261)	0.012932003307789	0.0108815996723204	0.0149874442188658	5.07431028222471e-35	LOGISTIC-BINARY	Above moderate/vigorous recommendation		100000	UK Biobank Assessment Centre	100025	Touchscreen	100050	Lifestyle and environment	54	UK Biobank Assessment Centre > Touchscreen > Lifestyle and environment > Physical activity > MET Scores
26411	CONTINUOUS	200426	-0.00615853645927391	-0.00714069239369284	-0.00517638052485499	1.05654621584327e-34	LINEAR	Income score (England)		1	Population characteristics	100094	Baseline characteristics	76	Indices of Multiple Deprivation	76	Population characteristics > Baseline characteristics > Indices of Multiple Deprivation
